time,hitch_yaw_deg,hitch_lat_force,trailer_y,car_yaw_deg,car_roll_deg,car_y,tl_grip,tr_grip,fl_grip,fr_grip,rl_grip,rr_grip,front_weight,rear_weight,car_speed
9.034000000000432,47.575135995577625,-4.724141754241861,-0.618372149228495,-8.147361671864783,0.008588220156364472,-0.49285776642875134,0.0,0.0,0.0,24.84796738909004,0.0,0.0,24.84796738909004,0.0,8.06496924795783
9.035000000000432,47.54348345754843,-1.4078729781174586,-0.6202096005901656,-8.0506607277966,2.9066774690153673e-05,-0.49415940801750907,0.0,0.0,29.49816681349003,17.530343587372037,0.0,0.0,47.02851040086207,0.0,8.07027185334692
9.036000000000431,47.50888214354112,0.9288317646840151,-0.6220454195089065,-7.953042809844763,-0.008473837957907399,-0.4954620792771255,0.0,0.0,36.05450635168249,0.0,0.0,0.0,36.05450635168249,0.0,8.072813830999468
9.03700000000043,47.47169972933791,1.128364761067359,-0.6238823017083923,-7.854312032946394,-0.013879632724362913,-0.4967655668878872,0.0,0.0,33.40019080325209,0.0,0.0,0.0,33.40019080325209,0.0,8.077560529906703
9.03800000000043,47.43225113219044,1.2684617451365503,-0.6257204390270596,-7.754505096193871,-0.016372114816835853,-0.49806945473281616,0.0,0.0,30.89414281067905,0.0,0.0,0.0,30.89414281067905,0.0,8.082265703578727
9.03900000000043,47.390632990144184,1.013654104164793,-0.6275599894068924,-7.653645596105348,-0.016123963110956926,-0.4993733464153771,0.0,0.0,21.702837646514897,0.0,0.0,0.0,21.702837646514897,0.0,8.086934544429385
9.040000000000429,47.34586125810441,-0.37465565290974523,-0.6294008735193405,-7.551616196286325,-0.013033535044750513,-0.500676335553529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.09238553930282
9.041000000000428,47.29796047391357,-0.4946053146835387,-0.6312412487560136,-7.447573762545543,-0.008963393941925689,-0.5019757392251023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.099426680662232
9.042000000000428,47.24694626413405,-0.5083553545357854,-0.6330810986888882,-7.341536841760554,-0.003921687636586366,-0.5032715655999235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.10643019238279
9.043000000000427,47.196310753393355,-29.168889634694924,-0.6349204184258572,-7.233517652978453,0.002086885204336516,-0.5045638218428954,0.0,0.0,0.0,0.0,25.979699861703594,86.69296157767587,0.0,112.67266143937947,8.113399445072211
9.044000000000427,47.146894309632394,-35.82628864526307,-0.636727312472892,-7.127944031226031,0.011999647271545736,-0.505835376749897,0.0,0.0,0.0,50.71584754846011,48.67146032516517,67.93479461979432,50.71584754846011,116.60625494495949,8.109317714078557
9.045000000000426,47.09859538293288,-31.794726692157095,-0.6384942371665003,-7.02755272971776,0.022344065123547478,-0.5070926824068445,0.0,0.0,9.874695549309429,41.02974786143562,37.62393879483122,70.58024155423492,50.904443410745046,108.20418034906614,8.103003039230744
9.046000000000426,47.05113899818945,-29.9491631491582,-0.6402255112176183,-6.931457418562445,0.03250268920409025,-0.5083357240549206,0.0,0.0,21.28647142194219,21.183470909110955,0.0,86.75340448358682,42.46994233105315,86.75340448358682,8.09563462054127
9.047000000000425,47.00440679334399,-28.284100373970283,-0.6419233026831651,-6.838950347694371,0.04061462184703846,-0.5095639609534471,0.0,0.0,21.39609725795902,19.880253017144582,0.0,82.47511867136299,41.2763502751036,82.47511867136299,8.091157107919246
9.048000000000425,46.956953120461485,-0.007943007013693666,-0.6435895278647804,-6.749730165510297,0.04698388305815491,-0.5107778261433393,0.0,0.0,15.59096846610097,17.51787604085012,0.0,0.0,33.10884450695109,0.0,8.087075045045545
9.049000000000424,46.908655062856496,-0.012515580181547546,-0.6452557214075461,-6.659755818860272,0.052601965502462954,-0.511989524652869,0.0,0.0,15.3051198989687,16.82311587517602,0.0,0.0,32.12823577414472,0.0,8.088504066995718
9.050000000000423,46.859368161421166,0.0017309843662332012,-0.6469218800013076,-6.568948644283359,0.057612829766316064,-0.5131988513566501,0.0,0.0,14.95052513603057,16.816250262857267,0.0,0.0,31.766775398887837,0.0,8.090167757118305
9.051000000000423,46.80895600112044,0.033571484808889884,-0.6485880211714623,-6.4772018177890756,0.06212999184869209,-0.5144055234749585,0.0,0.0,14.907696148688547,16.775054815994807,0.0,0.0,31.682750964683354,0.0,8.092057795628982
9.052000000000422,46.75729512056966,0.06433145569231478,-0.6502541820566797,-6.3844131319676904,0.06629246792218327,-0.5156092610797439,0.0,0.0,14.92100326337617,16.719526424419602,0.0,0.0,31.64052968779577,0.0,8.09415250069174
9.053000000000422,46.70427467306386,0.09255201868353032,-0.6519203984759214,-6.290489513510195,0.070230126825271,-0.5168098051887431,0.0,0.0,14.971174771665645,16.64763124621734,0.0,0.0,31.618806017882985,0.0,8.096428192478522
9.054000000000421,46.649792743359015,0.11673900548695613,-0.6535867033100764,-6.195346993445279,0.07406186745643362,-0.518006918523624,0.0,0.0,14.986112086326816,16.607827848330963,0.0,0.0,31.59393993465778,0.0,8.098863096688193
9.05500000000042,46.59375500836717,0.1373667627426636,-0.6552531248025686,-6.098907396916128,0.077890645158708,-0.5192003780977913,0.0,0.0,14.960283857353899,16.61526068611891,0.0,0.0,31.57554454347281,0.0,8.101438388821146
9.05600000000042,46.53607439835071,0.1539269996796489,-0.6569196870844805,-6.001097275268383,0.08180423797128364,-0.5203899725818463,0.0,0.0,14.90270152693233,16.629833622965602,0.0,0.0,31.53253514989793,0.0,8.104137521897623
