time,hitch_yaw_deg,trailer_y,car_yaw_deg,car_roll_deg,car_y,tl_grip,tr_grip,fl_grip,fr_grip,rl_grip,rr_grip,front_weight,rear_weight,car_speed
18.524000000000612,-0.01384448567369892,-0.0010681417248025896,0.011075534219684663,0.0003549690697381706,-0.0005206088446229187,5900.384111833101,5821.82640547432,15179.457759331968,2395.781776726836,3868.1184220948057,3009.4829172846753,17575.239536058805,6877.601339379481,28.68780980946587
18.52600000000061,-0.01393805986417397,-0.0010715184044237378,0.011077291500893186,0.0003276463496939838,-0.0005206436659304653,5504.27939077148,5800.64159740173,25575.31269628838,3428.6552838237094,2218.395151782541,3286.3891049901276,29003.967980112087,5504.784256772668,28.68777688625692
18.52800000000061,-0.013961013870614847,-0.0010742901471229086,0.011120971547193399,0.00036175646672994026,-0.0005227539432535039,5932.073076022438,5829.457075225164,15113.267739096385,2391.8956097537384,3762.8683294613256,3009.8878658364865,17505.163348850125,6772.756195297812,28.687896333638275
18.53000000000061,-0.013924050232972293,-0.0010772461460244384,0.011147873401096213,0.00037102548836042115,-0.000524033143879683,5915.473050938423,5824.283951396894,15193.990290679569,2390.3550845448876,3813.4421122920894,3008.319528901961,17584.345375224457,6821.761641194051,28.687845934323036
18.532000000000608,-0.01383666291270357,-0.001080368711356337,0.01116061762200063,0.0003596193774984913,-0.0005246115716139452,5899.465178553835,5821.3156409348885,15264.966849705665,2390.1163511839472,3857.9553416253098,3005.7526638344416,17655.08320088961,6863.708005459752,28.687805505168605
18.534000000000606,-0.01393336782896624,-0.0010836304782585243,0.011161444171818106,0.00033112888453053305,-0.0005246006575891772,5497.695117228022,5798.789769292782,25685.35943189501,3415.890220382114,2210.1203071767954,3297.716091629197,29101.24965227712,5507.836398805992,28.687773465982506
18.536000000000605,-0.013959553252390214,-0.0010862800848444004,0.011205042006242609,0.00036536313696769365,-0.0005267072914364318,5932.638144056667,5829.48110503868,15176.98091056212,2387.6500569572568,3751.3056318662793,3006.0175446921585,17564.630967519377,6757.323176558438,28.68789657248365
18.538000000000604,-0.013925794375401453,-0.0010891169713185562,0.01123190969835544,0.0003748373563724015,-0.0005279852460459322,5916.173397577516,5824.239413500306,15250.090071007835,2386.8468366634443,3802.990998531148,3004.7285576316476,17636.93690767128,6807.719556162796,28.687846040390358
18.540000000000603,-0.013841485224188788,-0.0010921238522922474,0.011244638255551914,0.00036368294682837595,-0.0005285633774552184,5900.269736301781,5821.210351584814,15314.138350994841,2387.268960207105,3848.5726553937166,3002.4127043816707,17701.407311201947,6850.985359775387,28.687805449164784
18.542000000000602,-0.013942987895417135,-0.0010952736883761854,0.011245444494997175,0.0003354631017309369,-0.0005285519820666776,5494.372356718532,5797.53736476196,25745.030970468142,3406.406919839359,2204.2374954798233,3305.7992421567787,29151.4378903075,5510.036737636602,28.687773228428817
18.5440000000006,-0.0139734251677509,-0.001097809251166759,0.011289448762351282,0.00037064183392225135,-0.0005306793456674872,5934.254584280049,5829.552704683536,15212.721868262423,2385.620113404837,3741.770109244975,3002.713324643004,17598.34198166726,6744.483433887979,28.687898292926622
18.5460000000006,-0.013943368905636853,-0.001100537176320103,0.01131662020532926,0.00038092509436198676,-0.0005319729728870872,5917.753599561116,5824.200559609548,15281.49681836145,2385.2728117167367,3794.5644185905994,3001.675811269437,17666.769630078186,6796.240229860036,28.687847108452907
18.5480000000006,-0.013862221077419355,-0.0011034404083063126,0.011329550693503972,0.0003704487768736375,-0.0005325617680673935,5901.791927298778,5821.088688153504,15341.727556991937,2386.1021898899344,3841.1621473836803,2999.5719567207943,17727.82974688187,6840.734104104475,28.687805944711524
18.550000000000598,-0.01373830831400458,-0.0011064919726182514,0.011330459571569295,0.0003427818053816403,-0.000532556156268162,5886.6652582181605,5819.632726158585,15393.563737869685,2387.722918122502,3882.2483283475376,2996.7789575135002,17781.286655992186,6879.027285861038,28.687773223093544
18.552000000000596,-0.01380618174143197,-0.0011096588235184855,0.011321246049849826,0.0003010043112003262,-0.0005320506794169501,5484.36894700082,5798.380721621248,25864.908212643266,3409.288730587933,2213.1582756999715,3296.658306436511,29274.1969432312,5509.816582136482,28.687747600755998
18.554000000000595,-0.014045937962296211,-0.0011121831821596904,0.011356560457239786,0.00032480599436304834,-0.0005337502050332666,5509.236656423602,5799.479756255433,25514.407709240833,3362.191615958417,2160.0787523569243,3358.873342657679,28876.59932519925,5518.952095014603,28.687876398656503
18.556000000000594,-0.014099195568525976,-0.001114115173824291,0.011431657747063246,0.00040663235386661524,-0.0005374187719450328,6113.327987661998,5824.25362615101,0.0,2431.725904145556,6152.783941721078,3562.146933154936,2431.725904145556,9714.930874876014,28.687993236957638
18.558000000000593,-0.0139996550851865,-0.0011166121386375879,0.01146315222399818,0.0004309629621810838,-0.000538939876567974,6064.688625556995,5816.746796416517,0.0,2380.1101391818456,6320.569545721004,3578.2122086710606,2380.1101391818456,9898.781754392065,28.68794209622729
18.560000000000592,-0.013776034781835105,-0.0011196013161251196,0.01145911294579461,0.00040754098284451673,-0.0005387093590803118,6019.73607558529,5814.016721731941,0.0,2336.375163640577,6462.798468348208,3591.2881440505876,2336.375163640577,10054.086612398796,28.687912779642332
18.56200000000059,-0.01352239198468491,-0.0011229917739824895,0.01142621459659527,0.0003448528664944598,-0.0005370554014738194,5873.562827223155,5822.2185065117965,14676.29131485107,2433.4994304265756,4055.9598576243143,3004.930602258545,17109.790745277645,7060.890459882859,28.687901237403004
18.56400000000059,-0.013429484138594483,-0.0011264614349693895,0.01138619175099314,0.0002723329336398757,-0.0005350497958556799,5561.085583394407,5825.530824780704,24609.907467064055,3587.5844641499716,2336.8062397193016,3104.447876326467,28197.491931214026,5441.254116045769,28.687851446211756
18.56600000000059,-0.013472732356364238,-0.0011293702637790498,0.011383321439022952,0.0002547066849649569,-0.0005348842766603013,5591.300888243672,5827.619981423799,24122.126897514805,3585.111395784966,2320.2797710985865,3134.8874192685216,27707.23829329977,5455.167190367109,28.6879084486795
18.568000000000588,-0.013630753337077249,-0.0011317665855283012,0.011411656435858604,0.0002832765116138728,-0.0005362644465279143,5621.223063933989,5826.759297213025,23699.858645382395,3580.9176117167667,2302.996640187145,3161.8296319997467,27280.77625709916,5464.826272186892,28.687959012350877
18.570000000000586,-0.013693785713657371,-0.0011337180997676147,0.01146620608539488,0.0003505448507516702,-0.0005389429126143503,5967.514541307124,5832.371428769698,13815.028390166126,2471.052141235236,3868.103242881574,3066.5845386550814,16286.080531401361,6934.687781536655,28.688003314767872
18.572000000000585,-0.01367540032035338,-0.0011359108113216739,0.011498157577213572,0.0003852044054135259,-0.0005405035027467465,5948.130101532375,5824.963673189244,13871.100984693914,2468.334288291106,3937.676961896521,3067.9908271109884,16339.43527298502,7005.66778900751,28.68792842403825
18.574000000000584,-0.013588381159486742,-0.0011383320532175154,0.011510902232592619,0.0003925017739098215,-0.0005411145933820361,5928.008766010347,5820.724203893642,13972.425703866367,2463.887592420824,3992.3088905718455,3066.2035796857654,16436.31329628719,7058.51247025761,28.687867460160103
18.576000000000583,-0.01344448710040414,-0.001140951815293279,0.011507501011867443,0.00037707253719870473,-0.0005409279843530505,5908.117257284596,5818.8177119110005,14098.915442014353,2458.5620899013466,4035.1452208082383,3062.27868934874,16557.477531915698,7097.423910156978,28.687818583826424
18.578000000000582,-0.013436533559699818,-0.0011437292811903594,0.01149067231828141,0.0003429845223978917,-0.0005400784018065998,5597.334896899569,5821.26142456902,24120.97326004223,3615.5095510135316,2343.2485989312368,3112.0908300607675,27736.48281105576,5455.339428992004,28.687780095493505
18.58000000000058,-0.013362332451003716,-0.001146039207020265,0.011505312254298669,0.00035507202905924915,-0.0005407868350084709,5918.460687851221,5823.210413160832,14196.430116700056,2450.507685610955,3964.4556065195525,3066.5826032735927,16646.93780231101,7031.038209793145,28.687849818251575
18.58200000000058,-0.013424093963035776,-0.0011485076680522188,0.011504116660468177,0.0003443235824232431,-0.0005407119479754331,5589.041015121896,5817.745757452077,24237.518177398088,3584.3015534409333,2311.2799929794223,3158.7434167580527,27821.819730839023,5470.023409737475,28.687806586313165
18.58400000000058,-0.01341066307162011,-0.001150496908464909,0.011534304927634223,0.0003791935152966455,-0.0005421901240458873,5933.096020995455,5825.024903096362,14288.604203604242,2438.9512837324846,3893.560655311694,3068.5109347757852,16727.555487336725,6962.071590087479,28.687882884632636
18.586000000000578,-0.013334372499691263,-0.0011526743149352927,0.011546569613501482,0.0003875429929225868,-0.0005427805171530096,5914.644867782516,5820.920709807501,14425.480371646092,2432.122690603339,3938.2680779755046,3063.3194929560113,16857.60306224943,7001.587570931516,28.687833709463
18.588000000000577,-0.013206130657677189,-0.001155015362391056,0.011543897084917681,0.000373941846642647,-0.0005426313103275194,5896.950010847786,5818.962729248064,14553.303657332302,2426.8542604464383,3976.2627529525316,3057.264363524571,16980.157917778743,7033.527116477102,28.687794791856504
18.590000000000575,-0.013233773931988841,-0.0011574862001846344,0.011528840749660773,0.00034232768742494473,-0.0005418692561014309,5554.325065930286,5812.924792369612,24763.267723249242,3552.5966899292116,2293.301756580652,3182.98039795748,28315.864413178453,5476.282154538132,28.68776450845636
18.592000000000574,-0.013403537110263217,-0.001159418192309339,0.011549840311675726,0.00036301845763860616,-0.0005428912828692934,5567.871884971595,5811.241780544524,24573.006504445526,3512.1347378832634,2247.4796075257545,3243.004797587603,28085.14124232879,5490.484405113358,28.68785868523613
18.594000000000573,-0.013485362784157425,-0.0011608436462766949,0.0116035971369857,0.0004307297651970177,-0.000545533299276786,5957.302958275617,5829.343483076102,14518.946294495416,2413.237993859959,3766.7458262919254,3060.76654649976,16932.184288355376,6827.512372791685,28.687947500553488
18.596000000000572,-0.013492565858394995,-0.0011625072022029594,0.011636510759527268,0.0004667027300668902,-0.000547141352482883,5938.470657696736,5822.549987845634,14641.770537409673,2407.2133825764513,3822.6998874141336,3057.309352960785,17048.983919986124,6880.009240374919,28.687886790086576
18.59800000000057,-0.013358452662537592,-0.0011643957985408254,0.011651905266905035,0.00047615175905619015,-0.0005478806062217239,6037.337354641912,5808.68154928046,0.0,2318.7428832103533,6371.681869707745,3648.7002657758458,2318.7428832103533,10020.38213548359,28.687837914781696
18.60000000000057,-0.013182626382437284,-0.0011667328762966758,0.011634375591077536,0.00044079238887724916,-0.0005469958928934356,5886.908085221992,5816.69092540893,14742.77059715245,2412.211836793669,3985.8808296473144,3043.897544794392,17154.98243394612,7029.778374441707,28.687825163817525
18.60200000000057,-0.013169563663287677,-0.0011691970916699042,0.011607060530775282,0.0003909017429969706,-0.0005456264027654876,5548.449284424625,5812.980571708808,24875.10978473874,3554.4435435050273,2295.3872711020545,3171.2066500203528,28429.55332824377,5466.593921122407,28.687791406067994
18.604000000000568,-0.013299664552306018,-0.0011711167573876748,0.011617523024034083,0.000395884005049903,-0.0005461263059913667,5571.3989886007075,5813.844025187711,24520.616259813964,3529.4535446818395,2262.238588842683,3217.160528888232,28050.069804495804,5479.399117730914,28.687878555940195
18.606000000000567,-0.013346184804361408,-0.0011725328466655226,0.011661035299394908,0.00044859964393275395,-0.000548261176781294,5950.800360076354,5829.031382268037,14382.592484387053,2424.1412546163183,3815.9881323858,3060.606753084199,16806.73373900337,6876.594885469999,28.687957771741612
18.608000000000565,-0.01332139917191633,-0.0011741723206811843,0.011684723597922341,0.0004716346634817972,-0.0005494135275793948,5932.859975292571,5822.9011371266915,14452.39758149218,2422.665228662425,3876.981354068176,3058.5155519464224,16875.062810154603,6935.496906014599,28.687896045528053
18.610000000000564,-0.013236548046058293,-0.001176019935736016,0.011691630341788136,0.0004698313256005045,-0.0005497346486233674,5914.844271621693,5819.445980078826,14538.253130718693,2421.2701878468724,3927.7789138889984,3054.38852530872,16959.523318565567,6982.1674391977185,28.687846077751527
18.612000000000563,-0.013101782927848719,-0.0011780468620433463,0.011684432322423636,0.00044741385538871404,-0.0005493575854032748,5897.372224158838,5817.957283915623,14631.005518796414,2420.082904488104,3970.17905705127,3048.9290600234003,17051.088423284516,7019.10811707467,28.68780618099221
18.614000000000562,-0.01292616692351507,-0.001180215875007182,0.011665465244256322,0.000408056015778395,-0.0005483984089301507,5880.860377082361,5817.873786770413,14724.430250447793,2419.1180809574707,4005.608719538227,3042.7015108164746,17143.54833140526,7048.310230354702,28.68777485707546
18.61600000000056,-0.012917265009408327,-0.0011824852806656169,0.011636752895952096,0.00035494475987212214,-0.0005469576964087005,5537.750824462319,5813.449422737728,24997.431949253685,3540.8061234632505,2295.0878510584907,3178.6210854382925,28538.238072716937,5473.708936496783,28.687750787139926
18.61800000000056,-0.013059523133887143,-0.001184178109884395,0.011646603935449081,0.0003581474278254273,-0.0005474257863144716,5553.235430779541,5812.519003339856,24766.140128852654,3501.240334198766,2249.7811007588784,3239.018870108853,28267.38046305142,5488.799970867732,28.687850233460093
18.62000000000056,-0.013120454947030336,-0.001185326552995036,0.011691260484470521,0.00041170943519823895,-0.000549615856506066,5945.860162347701,5830.892015250423,14618.522440867877,2412.991390508477,3787.3671677135194,3046.9768057148394,17031.513831376353,6834.343973428358,28.687943336748507
18.622000000000558,-0.01311239990825182,-0.0011866798615973045,0.011716534080023627,0.00043606014353877824,-0.0005508449314610902,5928.390031674221,5824.355518499321,14726.06298703428,2408.9905985546347,3841.392649600496,3043.5160999169584,17135.053585588914,6884.908749517454,28.687885888725745
18.624000000000557,-0.01304633601031313,-0.0011882269005398887,0.011725512370250992,0.0004360342767947324,-0.0005512664116005253,5911.253100571765,5820.481411306232,14825.282659509647,2406.6724207681154,3888.434433869278,3038.863241080182,17231.955080277763,6927.29767494946,28.68783963166186
18.626000000000555,-0.012931974539842586,-0.001189943537814711,0.011720839011214478,0.00041580178029213216,-0.0005510116920179682,5894.866262568019,5818.57273129273,14915.043736011128,2405.632874629604,3929.406933453779,3033.459397152834,17320.67661064073,6962.866330606613,28.687802817241902
18.628000000000554,-0.012988589112878153,-0.0011917974425272944,0.011704773083474946,0.00037895718846617314,-0.0005501931080344559,5526.634625629231,5805.783256704704,25229.838410382632,3490.1911466450338,2255.911862922516,3232.003475400738,28720.029557027665,5487.915338323253,28.687773948298396
18.630000000000553,-0.013199539192619422,-0.0011930824955620123,0.011728418929076185,0.0003998902979189972,-0.0005513397964553073,5545.568148831508,5805.300360297729,24963.35911324733,3447.273085265811,2207.991314164265,3292.004556080725,28410.63219851314,5499.995870244989,28.687882550639625
18.632000000000552,-0.013320098979366379,-0.001193839903491463,0.011787804869216881,0.0004722917555602089,-0.0005542542782258106,5966.944151066165,5831.483215979723,14762.734346009436,2398.0438756459544,3704.0294925390017,3035.0253809583783,17160.77822165539,6739.05487349738,28.687982696884273
18.63400000000055,-0.013278717068927337,-0.0011948628946198679,0.011825918180918852,0.0005122359782946922,-0.0005561133813392315,6074.518467847088,5812.709074011904,0.0,2365.223184248878,6270.401735570786,3613.903709389435,2365.223184248878,9884.30544496022,28.687916658940008
18.63600000000055,-0.013105359785290227,-0.0011964121956060966,0.011826406556530349,0.000501516605862146,-0.0005561176024865155,6029.692474173906,5809.264084150076,0.0,2323.8207627426727,6419.465083360287,3621.5579565352973,2323.8207627426727,10041.023039895585,28.687886779400294
18.63800000000055,-0.01289635215269649,-0.0011984036676712436,0.01179630967408168,0.0004489352395139283,-0.0005546128098912093,5881.966045061663,5817.559807375885,14695.376007756347,2423.1284709311085,4024.77701082062,3024.394902628827,17118.504478687457,7049.171913449447,28.68787482218944
18.640000000000548,-0.01284777168200872,-0.0012005154729208044,0.011757935904473129,0.0003842814562695134,-0.0005526983548829944,5559.562337773352,5818.261050608789,24701.087878486956,3575.3314743480287,2319.840703920701,3131.327299148081,28276.419352834986,5451.168003068782,28.687833185801757
18.642000000000547,-0.01293705452237727,-0.0012020953078966036,0.011756836643458748,0.0003741127974716954,-0.0005526289992890623,5586.937558129865,5819.990965301094,24264.397523522777,3563.7757414536536,2297.308316185189,3167.1884251752736,27828.17326497643,5464.496741360463,28.687903714268714
18.644000000000545,-0.012947330146725501,-0.0012031882201113957,0.01178755622863921,0.00041037660202942046,-0.0005541345498342923,5942.869739449336,5828.687579292877,14154.584531975921,2450.733600593773,3892.5274845753056,3055.0457661663704,16605.318132569693,6947.573250741676,28.687966680052444
18.646000000000544,-0.01289017671656449,-0.0012044850008348254,0.01179949621371618,0.00041928069749180754,-0.0005547106637233358,5925.538952314413,5823.2475511074135,14199.633998923171,2450.2492725741736,3953.5443246959267,3054.386963305808,16649.883271497343,7007.931288001735,28.687904212013255
18.648000000000543,-0.01277647583253964,-0.001205968182283918,0.01179550378209392,0.0004053464743982292,-0.0005544989048475232,5907.8057801853565,5820.317533450765,14282.467732199791,2448.06953758468,4001.7005684558535,3051.283299189692,16730.537269784472,7052.983867645546,28.687853534692234
18.650000000000542,-0.012804986445072657,-0.0012076071496500379,0.011778149551563378,0.0003725675141932552,-0.0005536269313702468,5584.311645415492,5818.156612082967,24331.56977713293,3584.234042988932,2321.9270338295046,3139.5870306377815,27915.80382012186,5461.5140644672865,28.687813080095918
18.65200000000054,-0.012962425100312735,-0.0012087639883160838,0.011793765560560556,0.0003880544767271615,-0.0005543871209784453,5597.039814980222,5815.921719304579,24148.764947425138,3552.3484549880177,2283.181920608552,3193.6614952153413,27701.113402413153,5476.843415823893,28.6878879484737
18.65400000000054,-0.013031514418040955,-0.001209470045058886,0.01183916930712097,0.00044669670964945244,-0.0005566211378377943,5958.781203814487,5827.02361895329,14234.592164800364,2439.1256893932286,3827.213322758742,3062.45403485109,16673.717854193594,6889.667357609832,28.68795952144559
18.65600000000054,-0.013025790331024531,-0.0012104277196125523,0.011863734238883133,0.00047425334884718345,-0.0005578225368590938,5939.369031726598,5820.74597141885,14360.239450881707,2433.3847527324333,3882.9758549948738,3058.6010484634435,16793.62420361414,6941.576903458317,28.6878973952377
18.658000000000538,-0.012957366449829248,-0.0012116201596420986,0.0118708117009887,0.0004758818140000367,-0.000558157662003415,5920.287752358887,5817.237636344313,14483.628505715687,2429.081769994533,3930.364235720219,3053.2647382384885,16912.71027571022,6983.628973958707,28.68784737484753
18.660000000000537,-0.012836992595358162,-0.0012130169947181437,0.011863289649464585,0.0004560425059535068,-0.0005577698849572341,5902.045538417631,5815.755061134783,14600.61118695629,2425.9796017030085,3970.7076182452984,3046.997481620513,17026.590788659298,7017.7050998658115,28.687807612390788
18.662000000000535,-0.012674138433925529,-0.0012145795690176502,0.011843646070367373,0.0004185864555408983,-0.000556782266115782,5884.974191796414,5815.714341047123,14708.749605351208,2423.8167775125266,4005.0682252210186,3040.2498846892786,17132.566382863733,7045.318109910297,28.687776504695705
18.664000000000534,-0.01267674171000501,-0.0012162648720812385,0.011813999214153499,0.00036683422530181797,-0.000555300050768348,5541.109488608862,5811.173392264463,24979.567559413103,3538.7665893130115,2295.959950322199,3179.4193510728455,28518.334148726113,5475.379301395044,28.68775266728255
18.666000000000533,-0.012829670146420922,-0.0012173944018257906,0.011822742138417455,0.00037098189804867735,-0.0005557177643675736,5555.851151369087,5810.270788926395,24758.574399709298,3498.2119613408795,2249.948730446879,3240.4649219605008,28256.786361050177,5490.41365240738,28.687852761070726
18.668000000000532,-0.012900279751989483,-0.0012179984793545678,0.011866211729596465,0.0004252271934756619,-0.0005578532997185486,5949.03535459398,5829.072576052708,14623.010332413593,2415.832998955075,3785.3377252164332,3043.462623069885,17038.84333136867,6828.800348286319,28.687946544746502
18.67000000000053,-0.012901043377736643,-0.0012188262268670559,0.011890178369518025,0.0004499530506680124,-0.0005590216683406836,5931.29315921303,5822.61031190934,14733.169243856093,2411.6340952790842,3839.498741715647,3039.8843664917367,17144.80333913518,6879.383108207384,28.687889012689507
18.67200000000053,-0.01284303153524545,-0.0012198654176421673,0.011897756241770965,0.00045005072947669873,-0.0005593776151296273,5913.938651939989,5818.812705585216,14832.83302820728,2409.2777278832664,3886.899643683083,3035.1836625162573,17242.110756090548,6922.08330619934,28.687842677040816
18.67400000000053,-0.012736021992866836,-0.0012210909171808568,0.011891605755717391,0.00042973439359373115,-0.0005590533988934667,5897.370756290908,5816.981005100068,14921.634452529737,2408.3024888999867,3928.3725615881676,3029.7799557900717,17329.936941429725,6958.152517378239,28.687805778306092
18.676000000000528,-0.012799703724553083,-0.00122246946168117,0.011873996584843617,0.000392633747555523,-0.0005581619136526782,5528.122264269792,5803.998951489868,25232.05523183333,3486.775988958594,2255.9926586632437,3233.221826866764,28718.831220791923,5489.214485530008,28.68777681445789
18.678000000000527,-0.012796926041078247,-0.0012232928949763625,0.011896125020657048,0.0004132876564904089,-0.0005592368730956376,5924.464509243201,5824.714049839926,14880.081782229821,2406.7558555085325,3832.455552520277,3028.15278031533,17286.837637738354,6860.608332835607,28.6878858251887
18.680000000000526,-0.012956300649422691,-0.0012243019824881123,0.011902547677378654,0.0004104526347515806,-0.000559533464766373,5537.218716760888,5802.234676479075,25121.962710891275,3453.796696052119,2222.852080288381,3275.1732375840893,28575.759406943394,5498.025317872471,28.687841190675062
18.682000000000524,-0.013034200068878697,-0.001224782674431123,0.011946711133605233,0.0004621889131990377,-0.0005616971967068821,5952.677633195787,5827.5660250676,14842.502726204513,2401.355889582841,3748.337999110877,3027.424826468097,17243.858615787354,6775.762825578973,28.687946765636433
18.684000000000523,-0.013042701709547704,-0.0012255119815793077,0.011971769220970785,0.0004849534670703312,-0.0005629133842259317,5934.749774613036,5821.288959888272,14934.008790434913,2399.5629965386656,3805.348691986167,3024.687219109126,17333.571786973578,6830.035911095293,28.68788882580996
18.686000000000522,-0.01299254355091848,-0.0012264748211154308,0.011980714593968968,0.0004835052260511925,-0.0005633308355414047,5917.263833250456,5817.613949780263,15015.663897417398,2399.417876049318,3855.6113388959966,3020.7432188095772,17415.081773466714,6876.354557705574,28.687842028742352
18.68800000000052,-0.012893231530750377,-0.0012276438691315734,0.011976106999250242,0.00046194735624940323,-0.000563076889679503,5900.589709644467,5815.863851300505,15087.49062301394,2400.452861369332,3899.889439092465,3016.013998447126,17487.94348438327,6915.903437539591,28.68780462861385
18.69000000000052,-0.012753147497637396,-0.0012289841272628392,0.011960134210453503,0.0004238178866439763,-0.0005622604355060929,5884.9700486579395,5815.5056412567055,15149.904755429536,2402.256002829338,3938.8231577572906,3010.8590830367702,17552.160758258873,6949.682240794061,28.687775138063497
18.69200000000052,-0.012795610663662305,-0.0012304563745043214,0.011934664931502406,0.0003721685436440781,-0.0005609745330958838,5507.049375132965,5801.646877377698,25540.70931167215,3459.9776035049954,2248.589916372309,3246.697916025454,29000.686915177146,5495.287832397763,28.687752290798137
18.694000000000518,-0.013002086301133935,-0.0012313339130904043,0.011951691776579757,0.00038268301656917266,-0.0005617922806372866,5528.616844577717,5802.28455976268,25226.498131822904,3416.3479217970016,2199.5025128671605,3307.3032732884676,28642.846053619905,5506.805786155628,28.68787085801609
18.696000000000517,-0.013121114484951107,-0.001231658886151032,0.012006764264692976,0.0004483399729975798,-0.0005644924771691174,5963.366898874979,5831.80956636512,14919.910325532395,2399.237148893939,3699.69369369389,3012.7493903730056,17319.147474426332,6712.443084066896,28.687979150614126
18.698000000000516,-0.013078824787098018,-0.0012322434872913965,0.012041280316105869,0.000482868236648402,-0.0005661732385422405,6074.143557144163,5812.715357316047,0.0,2388.3741297529177,6291.91063125624,3588.176355376194,2388.3741297529177,9880.086986632434,28.68791432533187
18.700000000000514,-0.012984818235820046,-0.001233355195661047,0.01203834671151454,0.0004675101726673457,-0.0005660087039963738,5910.080643541993,5819.124019480051,14979.108243942737,2408.0388213052474,3892.493033569419,3005.947204376901,17387.147065247984,6898.44023794632,28.687884570492862
18.702000000000513,-0.012846533025278769,-0.0012346558267003112,0.012023507790290006,0.00043417515410889554,-0.00056525385048659,5895.047132873814,5817.876228942117,14945.796408587707,2415.224241199032,3947.5688570197303,3006.8767543290005,17361.02064978674,6954.44561134873,28.687839678052484
18.704000000000512,-0.01267123831106572,-0.001236108616476018,0.011998415149536921,0.00038597383655065043,-0.0005639916478876821,5880.0532952823,5817.8781620516365,14958.097085587606,2419.2213237562773,3990.7557640330783,3005.662051680296,17377.318409343883,6996.417815713374,28.687803386501994
18.70600000000051,-0.012672077828320525,-0.0012376721065487913,0.011964639326081982,0.00032569385352264156,-0.000562300696613925,5523.289143176049,5809.786578529194,25252.58611951555,3498.2813902140615,2280.2795984340573,3198.166921213207,28750.86750972961,5478.446519647265,28.687774639767646
18.70800000000051,-0.012830559146924788,-0.0012386480108614302,0.011971768444525644,0.0003254447891229754,-0.0005626349686091728,5543.827228376473,5809.988001685962,24943.668774803125,3461.965470065377,2236.401616246586,3255.6418827061607,28405.634244868503,5492.043498952747,28.68787630038974
18.71000000000051,-0.012906968982137562,-0.0012390754776036251,0.012015342783223162,0.0003782927033992685,-0.0005647729815901224,5951.582364357402,5832.134318241937,14713.42999149986,2417.953563101744,3771.3648920443484,3018.5703648599065,17131.3835546016,6789.935256904255,28.687970108842784
18.712000000000508,-0.012913411996036076,-0.001239726086367539,0.012039482654133453,0.0004021892152349552,-0.0005659480348212003,5934.029420747718,5825.018597918077,14802.146682200479,2414.6171673010313,3828.5959301128214,3018.247775862061,17216.76384950151,6846.843705974883,28.687907043862957
18.714000000000507,-0.012860797850903393,-0.001240589832141433,0.012047224184456033,0.0004019177239173288,-0.0005663110202170988,5916.611012028485,5820.683041765897,14892.349078067362,2412.1742801212886,3877.4091476522563,3016.296391686943,17304.52335818865,6893.705539339199,28.687855965114316
18.716000000000506,-0.012758867599434174,-0.00124164296354717,0.012041196225376031,0.000381623950980303,-0.0005659925954593582,5899.833839214663,5818.411841687373,14979.378947821855,2410.4934763618367,3919.14623721492,3013.269970357115,17389.87242418369,6932.416207572035,28.68781505704428
18.718000000000504,-0.012830273290458093,-0.0012428530085911147,0.0120236641179644,0.00034489392595186567,-0.0005651053748996511,5523.794795273272,5803.2974106676,25308.689208703756,3466.4853983039266,2248.783160568723,3242.303272884218,28775.174607007684,5491.0864334529415,28.687782744789846
18.720000000000503,-0.013058115521435045,-0.0012435029070725226,0.012046519025646588,0.00036725591672610505,-0.0005662174222639896,5543.13335483541,5802.938943781704,25037.2801709915,3423.0597211674044,2199.306510215704,3303.4842516776016,28460.339892158903,5502.790761893306,28.68789217423754
18.722000000000502,-0.013193798006012713,-0.0012436343716338426,0.012105725841005263,0.0004422645062102312,-0.0005691280431279201,5973.130330727812,5831.525124138497,14822.643427498624,2399.338863994386,3686.9144597463874,3019.264650746396,17221.982291493012,6706.179110492783,28.687993149950923
18.7240000000005,-0.013164370754175174,-0.0012440529835245622,0.01214336753950858,0.0004845997081334184,-0.0005709691763747871,6082.465885522472,5812.114696734365,0.0,2383.2932574930637,6263.805239920513,3594.461273066574,2383.2932574930637,9858.266512987087,28.687923662770757
18.7260000000005,-0.01300031658103981,-0.0012450242336638582,0.01214277297404262,0.00047586857533046014,-0.0005709260238835733,6036.60475078454,5808.403178157234,0.0,2339.616637017117,6414.737975301423,3604.7326889395545,2339.616637017117,10019.470664240976,28.68789093268726
18.7280000000005,-0.012799750517314152,-0.001246462253856803,0.012111099736739413,0.0004249474869223222,-0.0005693501202703675,5885.950007491912,5816.739522843377,14759.649122903898,2422.7800066345526,4011.492256332195,3013.5769851580294,17182.42912953845,7025.069241490224,28.687876688765034
18.730000000000498,-0.012567924066876592,-0.0012480389294406199,0.012071063394758642,0.0003618959683724467,-0.0005673604053368056,5872.247173427347,5817.967688261548,14669.466915142813,2432.846041505789,4064.3325480931308,3017.332842070042,17102.312956648602,7081.665390163173,28.687833149588048
18.732000000000497,-0.012501356360488767,-0.0012497068752916748,0.012023679657863384,0.00028898611599060577,-0.0005650085310180558,5550.091810750733,5819.908990196873,24804.97099236559,3570.8357582125227,2327.3509351894872,3125.2208070448523,28375.806750578115,5452.57174223434,28.687797879146068
